"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","23","0","BUCKET","3","DONKEY","13","1","1589",,,,,"0","2018-10-22 14:04:08","287072"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","7","0","POTATO","7","NAPKIN","13","1","1949",,,,,"0","2018-10-22 14:04:08","287073"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","5","0","VOLCANO","9","COWBOY","1","1","1614",,,,,"0","2018-10-22 14:04:09","287074"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","2","0","SEAGULL","8","NAPKIN","13","1","1217",,,,,"0","2018-10-22 14:04:09","287075"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","9","0","PENGUIN","8","COOKIE","13","1","1711",,,,,"1","2018-10-22 14:04:10","287076"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","6","0","VOLCANO","9","POTATO","7","1","763",,,,,"0","2018-10-22 14:04:12","287077"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","24","0","DONKEY","13","VOLCANO","7","0","2534",,,,,"0","2018-10-22 14:04:12","287078"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","8","0","NAPKIN","13","GROUND","8","0","2687",,,,,"0","2018-10-22 14:04:12","287079"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","2","0","CHICKEN","13","WHISKER","3","0","5913",,,,,"1","2018-10-22 14:04:14","287080"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","10","0","MONKEY","3","COOKIE","13","1","1793",,,,,"1","2018-10-22 14:04:14","287081"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","25","0","SUNBURN","8","DONKEY","13","1","949",,,,,"0","2018-10-22 14:04:15","287082"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","9","0","NAPKIN","13","DONKEY","3","0","674",,,,,"0","2018-10-22 14:04:15","287083"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","7","0","WIZARD","10","HOCKEY","3","1","1038",,,,,"0","2018-10-22 14:04:15","287084"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","0","0","BLANKET","13","BAKER","3","0","3791",,,,,"0","2018-10-22 14:04:18","287085"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","26","0","VOLCANO","7","BUCKET","3","0","1501",,,,,"0","2018-10-22 14:04:18","287086"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","4","0","BASKET","3","BLANKET","13","1","25043",,,,,"1","2018-10-22 14:04:19","287087"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","10","0","NAPKIN","13","GROUND","8","0","697",,,,,"0","2018-10-22 14:04:19","287088"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","11","0","GRENADE","7","COOKIE","13","1","3176",,,,,"1","2018-10-22 14:04:19","287089"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","8","0","COWBOY","1","SAUCE","8","0","3642",,,,,"0","2018-10-22 14:04:21","287090"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","27","0","VOLCANO","7","DONKEY","13","1","933",,,,,"0","2018-10-22 14:04:21","287091"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","3","0","NAPKIN","13","BANANA","7","1","2428",,,,,"0","2018-10-22 14:04:21","287092"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","3","0","LIQUID","8","BANANA","7","0","5687",,,,,"1","2018-10-22 14:04:22","287093"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","5","0","BASKET","3","BLANKET","13","0","1699",,,,,"0","2018-10-22 14:04:22","287094"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","11","0","DONKEY","3","NAPKIN","13","1","1637",,,,,"0","2018-10-22 14:04:23","287095"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","1","0","BLANKET","13","THUMB","8","0","2681",,,,,"0","2018-10-22 14:04:23","287096"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","28","0","VOLCANO","7","DONKEY","13","1","1014",,,,,"0","2018-10-22 14:04:24","287097"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","9","0","BICYCLE","6","SAUCE","8","0","1096",,,,,"0","2018-10-22 14:04:24","287098"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","12","0","COOKIE","13","PENGUIN","8","0","2917",,,,,"0","2018-10-22 14:04:25","287099"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","4","0","NAPKIN","13","SEAGULL","8","0","1511",,,,,"0","2018-10-22 14:04:26","287100"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","12","0","POTATO","7","NAPKIN","13","1","1465",,,,,"0","2018-10-22 14:04:26","287101"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","10","0","HOCKEY","3","CRICKET","13","0","517",,,,,"0","2018-10-22 14:04:27","287102"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","6","0","GRENADE","7","BLANKET","13","1","1411",,,,,"0","2018-10-22 14:04:27","287103"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","2","0","THUMB","8","BAKER","3","0","2152",,,,,"0","2018-10-22 14:04:27","287104"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","4","0","CHICKEN","13","BANANA","7","0","3234",,,,,"1","2018-10-22 14:04:27","287105"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","29","0","BUCKET","3","SUNBURN","8","1","2253",,,,,"0","2018-10-22 14:04:28","287106"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","11","0","CRICKET","13","HOCKEY","3","0","521",,,,,"0","2018-10-22 14:04:29","287107"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","13","0","GRENADE","7","MONKEY","3","0","2002",,,,,"0","2018-10-22 14:04:29","287108"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","13","0","GROUND","8","DONKEY","3","0","1529",,,,,"0","2018-10-22 14:04:30","287109"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","7","0","BASKET","3","GRENADE","7","0","1198",,,,,"0","2018-10-22 14:04:30","287110"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","5","0","LIQUID","8","BANANA","7","0","1594",,,,,"0","2018-10-22 14:04:30","287111"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","12","0","PALACE","15","WIZARD","10","0","427",,,,,"0","2018-10-22 14:04:31","287112"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","5","0","SEAGULL","8","BANANA","7","0","2186",,,,,"0","2018-10-22 14:04:31","287113"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","3","0","TOMATO","7","THUMB","8","1","2945",,,,,"0","2018-10-22 14:04:32","287114"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","0","0","BUCKET","13","PELICAN","7","0","13354",,,,,"1","2018-10-22 14:04:32","287115"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","30","0","VOLCANO","7","BUCKET","3","0","2973",,,,,"0","2018-10-22 14:04:32","287116"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","14","0","MONKEY","3","PENGUIN","8","1","1248",,,,,"0","2018-10-22 14:04:32","287117"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","14","0","GROUND","8","POTATO","7","0","789",,,,,"0","2018-10-22 14:04:33","287118"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","13","0","PALACE","15","BANANA","11","1","1520",,,,,"0","2018-10-22 14:04:34","287119"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","8","0","GRENADE","7","JAGUAR","8","0","1525",,,,,"0","2018-10-22 14:04:34","287120"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","0","0","MONKEY","3","BAKER","13","1","4760",,,,,"0","2018-10-22 14:04:34","287121"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","31","0","DONKEY","13","BUCKET","3","0","1102",,,,,"0","2018-10-22 14:04:35","287122"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","15","0","COOKIE","13","GRENADE","7","0","1494",,,,,"0","2018-10-22 14:04:36","287123"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","15","0","GROUND","8","POTATO","7","0","1009",,,,,"0","2018-10-22 14:04:36","287124"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","14","0","POTATO","7","VOLCANO","9","0","906",,,,,"0","2018-10-22 14:04:36","287125"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","15","0","BICYCLE","6","CRICKET","13","1","254",,,,,"0","2018-10-22 14:04:38","287126"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","4","0","TOMATO","7","BAKER","3","0","4083",,,,,"0","2018-10-22 14:04:38","287127"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","32","0","VOLCANO","7","DONKEY","13","1","1213",,,,,"0","2018-10-22 14:04:38","287128"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","9","0","GRENADE","7","BLANKET","13","1","1310",,,,,"0","2018-10-22 14:04:38","287129"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","6","0","WHISKER","3","BANANA","7","1","5344",,,,,"1","2018-10-22 14:04:38","287130"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","16","0","HOCKEY","3","COWBOY","1","1","392",,,,,"0","2018-10-22 14:04:39","287131"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","33","0","BUCKET","3","SUNBURN","8","1","1030",,,,,"0","2018-10-22 14:04:41","287132"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","16","0","MONKEY","3","PENGUIN","8","1","3832",,,,,"0","2018-10-22 14:04:41","287133"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","16","0","DONKEY","3","GROUND","8","1","3612",,,,,"0","2018-10-22 14:04:42","287134"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","17","0","BICYCLE","6","POTATO","7","1","471",,,,,"0","2018-10-22 14:04:42","287135"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","5","0","BAKER","3","BLANKET","13","1","2573",,,,,"0","2018-10-22 14:04:42","287136"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","10","0","BASKET","3","JAGUAR","8","0","984",,,,,"0","2018-10-22 14:04:42","287137"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","1","0","BAKER","13","WIZARD","7","0","4096",,,,,"0","2018-10-22 14:04:42","287138"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","1","0","JAGUAR","8","BUCKET","13","0","4624",,,,,"1","2018-10-22 14:04:43","287139"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","17","0","COOKIE","13","MONKEY","3","0","1037",,,,,"0","2018-10-22 14:04:44","287140"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","18","0","POTATO","7","SAUCE","8","1","714",,,,,"0","2018-10-22 14:04:45","287141"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","34","0","VOLCANO","7","SUNBURN","8","1","2110",,,,,"0","2018-10-22 14:04:45","287142"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","7","0","BANANA","7","CHICKEN","13","1","4528",,,,,"1","2018-10-22 14:04:45","287143"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","6","0","TOMATO","7","BLANKET","13","1","1435",,,,,"0","2018-10-22 14:04:45","287144"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","11","0","BASKET","3","JAGUAR","8","0","1133",,,,,"0","2018-10-22 14:04:47","287145"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","18","0","COOKIE","13","PENGUIN","8","0","1371",,,,,"0","2018-10-22 14:04:47","287146"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","19","0","SAUCE","8","BICYCLE","6","1","798",,,,,"0","2018-10-22 14:04:47","287147"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","17","0","POTATO","7","DONKEY","3","1","3486",,,,,"0","2018-10-22 14:04:47","287148"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","2","0","BAKER","13","SAUCE","8","0","1659",,,,,"0","2018-10-22 14:04:48","287149"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","0","0","CHICKEN","3","MONKEY","13","1","4281",,,,,"0","2018-10-22 14:04:48","287150"
"A4WP2DU4JVUH0","cs_wg_rev_conf_v3_real1","3FIJLY1B6U51IKSN6DHS1KEAODGPFU","35","0","BUCKET","3","VOLCANO","7","1","2005",,,,,"0","2018-10-22 14:04:48","287151"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","8","0","CHICKEN","13","BANANA","7","0","1720",,,,,"0","2018-10-22 14:04:48","287152"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","19","0","GRENADE","7","PENGUIN","8","1","893",,,,,"0","2018-10-22 14:04:49","287153"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","20","0","HOCKEY","3","SAUCE","8","1","708",,,,,"0","2018-10-22 14:04:50","287154"
"A1D68GESUYX17I","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKP1U1","7","0","BAKER","3","TOMATO","7","1","2967",,,,,"0","2018-10-22 14:04:50","287155"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","12","0","BASKET","3","BLANKET","13","0","1318",,,,,"0","2018-10-22 14:04:50","287156"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","18","0","DONKEY","3","POTATO","7","0","2297",,,,,"0","2018-10-22 14:04:52","287157"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","21","0","VOLCANO","9","HOCKEY","3","0","865",,,,,"0","2018-10-22 14:04:52","287158"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","20","0","PENGUIN","8","GRENADE","7","0","1183",,,,,"0","2018-10-22 14:04:52","287159"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","3","0","MONKEY","3","BAKER","13","1","1911",,,,,"0","2018-10-22 14:04:52","287160"
"A10JXOU89D5RXR","cs_wg_rev_conf_v3_real1","3UNH76FOCS61X8C5JNHO91RVPJVYM4","0","0","BAKER","3","SAUCE","8","1","17896",,,,,"1","2018-10-22 14:04:53","287161"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","6","0","BLANKET","3","SEAGULL","8","1","8050",,,,,"0","2018-10-22 14:04:53","287162"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","9","0","BANANA","7","LIQUID","8","1","3523",,,,,"1","2018-10-22 14:04:54","287163"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","13","0","BLANKET","13","BASKET","3","0","1281",,,,,"0","2018-10-22 14:04:54","287164"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","22","0","HOCKEY","3","GRENADE","5","0","702",,,,,"0","2018-10-22 14:04:54","287165"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","21","0","COOKIE","13","MONKEY","3","0","890",,,,,"0","2018-10-22 14:04:55","287166"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","19","0","DONKEY","3","GROUND","8","1","1308",,,,,"0","2018-10-22 14:04:55","287167"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","1","0","CHICKEN","3","PELICAN","7","1","2278",,,,,"0","2018-10-22 14:04:55","287168"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","23","0","POTATO","7","HOCKEY","3","1","332",,,,,"0","2018-10-22 14:04:56","287169"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","4","0","BAKER","13","WIZARD","7","0","2309",,,,,"0","2018-10-22 14:04:57","287170"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","2","0","CRICKET","3","JAGUAR","8","1","6230",,,,,"1","2018-10-22 14:04:57","287171"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","14","0","JAGUAR","8","BLANKET","13","0","613",,,,,"0","2018-10-22 14:04:57","287172"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","24","0","BANANA","11","BICYCLE","6","1","300",,,,,"0","2018-10-22 14:04:58","287173"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","22","0","MONKEY","3","GRENADE","7","1","1543",,,,,"0","2018-10-22 14:04:58","287174"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","20","0","GROUND","8","NAPKIN","13","0","1163",,,,,"0","2018-10-22 14:04:58","287175"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","7","0","BANANA","7","BLANKET","3","0","2372",,,,,"0","2018-10-22 14:04:58","287176"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","10","0","CHICKEN","13","WHISKER","3","0","1985",,,,,"0","2018-10-22 14:04:59","287177"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","2","0","MONKEY","13","CHICKEN","3","0","1710",,,,,"0","2018-10-22 14:05:00","287178"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","25","0","BANANA","11","VOLCANO","9","1","233",,,,,"0","2018-10-22 14:05:00","287179"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","23","0","GRENADE","7","MONKEY","3","0","1137",,,,,"0","2018-10-22 14:05:00","287180"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","21","0","DONKEY","3","POTATO","7","0","889",,,,,"0","2018-10-22 14:05:01","287181"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","15","0","JAGUAR","8","BASKET","3","1","1259",,,,,"0","2018-10-22 14:05:01","287182"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","26","0","GRENADE","5","BANANA","11","1","38",,,,,"0","2018-10-22 14:05:02","287183"
"A16LAWY44MSFDQ","cs_wg_rev_conf_v3_real1","38F71OA9GTXVXHVAEXP0KGKFJ85MFV","3","0","CRICKET","3","PELICAN","7","1","2558",,,,,"0","2018-10-22 14:05:02","287184"
"A3CXJ18H14DXBN","cs_wg_rev_conf_v3_real1","3DY46V3X3PJ5NDHFGMV5H2IG8J2556","0","0","BASKET","13","BAKER","3","0","11927",,,,,"1","2018-10-22 14:05:02","287185"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","11","0","WHISKER","3","CHICKEN","13","1","1598",,,,,"0","2018-10-22 14:05:02","287186"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","27","0","BANANA","11","HOCKEY","3","0","450",,,,,"0","2018-10-22 14:05:03","287187"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","5","0","MONKEY","3","BAKER","13","1","3360",,,,,"0","2018-10-22 14:05:04","287188"
"A6G30K3SIWKZ9","cs_wg_rev_conf_v3_real1","3300DTYQT2IUCIT6BFCBJ7JKH8MQE3","8","0","SEAGULL","8","BLANKET","3","0","3138",,,,,"0","2018-10-22 14:05:04","287189"
"A14R1LITTLBHR8","cs_wg_rev_conf_v3_real1","3ERET4BTVMAR6J4UQZCSV760R5FK9W","16","0","BLANKET","13","BASKET","3","0","621",,,,,"0","2018-10-22 14:05:04","287190"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","28","0","SAUCE","8","CRICKET","13","0","81",,,,,"0","2018-10-22 14:05:04","287191"
"ADJYYMK4V3YJV","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYUWRR","22","0","NAPKIN","13","POTATO","7","0","1486",,,,,"0","2018-10-22 14:05:05","287192"
"A12LI6GAHU6S2H","cs_wg_rev_conf_v3_real1","3S0TNUHWKTJJE8FATQKRRYGZNQ08DI","3","0","MONKEY","13","PELICAN","7","0","2672",,,,,"0","2018-10-22 14:05:05","287193"
"AGTIA5T9ET7AA","cs_wg_rev_conf_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57O1M0K1","12","0","BANANA","7","CHICKEN","13","1","1259",,,,,"0","2018-10-22 14:05:06","287194"
"A3BSFYZJI3P2WS","cs_wg_rev_conf_v3_real1","32M8BPYGATNFFY1E42XQA8DA3EKIG9","29","0","COWBOY","1","CRICKET","13","0","153",,,,,"0","2018-10-22 14:05:06","287195"
"A2V98P6N59LY9M","cs_wg_rev_conf_v3_real1","3L6L49WXW0YNRUDF2HCVCAC28N6540","24","0","PENGUIN","8","MONKEY","3","0","1570",,,,,"0","2018-10-22 14:05:06","287196"
"A2GE0QTOZHNX1G","cs_wg_rev_conf_v3_real1","3QECW5O0KH278FS5HID3KIOUOMN5TW","6","0","BAKER","13","MONKEY","3","1","1085",,,,,"0","2018-10-22 14:05:06","287197"
