"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","DOORWAY","8","2","4","2017-02-24 15:52:55","7858"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","MOUNTAIN","7","5","7","2017-02-24 15:52:55","7859"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","SUNLIGHT","9","1","8","2017-02-24 15:52:55","7860"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","BOOKSHELF","10","-4","6","2017-02-24 15:52:55","7861"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","STRUCTURE","11","5","6","2017-02-24 15:52:55","7862"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","WEDDING","12","4","7","2017-02-24 15:52:56","7863"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","FORTUNE","14","-4","8","2017-02-24 15:52:56","7864"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","KEYBOARD","13","1","5","2017-02-24 15:52:56","7865"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","HELICOPTER","15","-1","8","2017-02-24 15:52:56","7866"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","ELEPHANT","17","-5","6","2017-02-24 15:52:56","7867"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","STOMACH","16","3","5","2017-02-24 15:52:56","7868"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","FOOTBALL","18","-3","6","2017-02-24 15:52:56","7869"
"A94DL4GI8ZBUO","cs_wg_v2_real4","3QILPRALQ5WS0K6NIKYUN3SQLYDN8C","UMBRELLA","19","-3","4","2017-02-24 15:52:57","7870"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","MILITARY","4","3","5","2017-02-24 15:57:22","7871"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","MACHINE","5","3","6","2017-02-24 15:57:22","7872"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","COMMUNITY","1","-2","7","2017-02-24 15:57:22","7873"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","BASKET","0","-4","6","2017-02-24 15:57:22","7874"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","CHOCOLATE","2","-2","8","2017-02-24 15:57:22","7875"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","LADDER","3","-5","4","2017-02-24 15:57:22","7876"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","TRAFFIC","6","2","4","2017-02-24 15:57:22","7877"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","DOORWAY","8","2","6","2017-02-24 15:57:23","7878"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","MOUNTAIN","7","4","5","2017-02-24 15:57:23","7879"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","WEDDING","12","1","8","2017-02-24 15:57:23","7880"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","SUNLIGHT","9","-1","7","2017-02-24 15:57:23","7881"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","BOOKSHELF","10","5","5","2017-02-24 15:57:23","7882"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","STRUCTURE","11","1","7","2017-02-24 15:57:23","7883"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","KEYBOARD","13","-5","6","2017-02-24 15:57:23","7884"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","FORTUNE","14","-3","4","2017-02-24 15:57:23","7885"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","STOMACH","16","5","7","2017-02-24 15:57:23","7886"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","ELEPHANT","17","4","8","2017-02-24 15:57:23","7887"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","HELICOPTER","15","-3","4","2017-02-24 15:57:23","7888"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","FOOTBALL","18","-1","5","2017-02-24 15:57:23","7889"
"A3I6BRC06LZA5Z","cs_wg_v2_real4","36W0OB37HWFFAKLZOC3UV3SYYVBHZ2","UMBRELLA","19","-4","8","2017-02-24 15:57:23","7890"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","MILITARY","4","5","5","2017-02-24 15:59:12","7891"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","MACHINE","5","-4","5","2017-02-24 15:59:12","7892"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","CHOCOLATE","2","4","6","2017-02-24 15:59:12","7893"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","BASKET","0","-2","4","2017-02-24 15:59:12","7894"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","COMMUNITY","1","2","8","2017-02-24 15:59:12","7895"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","LADDER","3","-1","7","2017-02-24 15:59:12","7896"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","TRAFFIC","6","-2","4","2017-02-24 15:59:12","7897"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","MOUNTAIN","7","-5","4","2017-02-24 15:59:12","7898"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","STRUCTURE","11","-4","8","2017-02-24 15:59:12","7899"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","DOORWAY","8","1","8","2017-02-24 15:59:12","7900"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","BOOKSHELF","10","3","4","2017-02-24 15:59:12","7901"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","SUNLIGHT","9","4","6","2017-02-24 15:59:12","7902"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","WEDDING","12","-5","8","2017-02-24 15:59:12","7903"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","KEYBOARD","13","1","7","2017-02-24 15:59:12","7904"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","FORTUNE","14","5","7","2017-02-24 15:59:12","7905"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","HELICOPTER","15","-1","6","2017-02-24 15:59:12","7906"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","STOMACH","16","-3","7","2017-02-24 15:59:12","7907"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","ELEPHANT","17","2","6","2017-02-24 15:59:12","7908"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","FOOTBALL","18","-3","5","2017-02-24 15:59:12","7909"
"A1QHJGHKDIG3T5","cs_wg_v2_real4","3DQQ64TANGM3T6EIW2RS58073KHWPW","UMBRELLA","19","3","5","2017-02-24 15:59:12","7910"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","COMMUNITY","1","-3","7","2017-02-24 15:59:33","7911"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","CHOCOLATE","2","-5","5","2017-02-24 15:59:33","7912"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","MILITARY","4","5","4","2017-02-24 15:59:33","7913"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","BASKET","0","-4","7","2017-02-24 15:59:33","7914"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","LADDER","3","-5","5","2017-02-24 15:59:33","7915"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","MACHINE","5","3","6","2017-02-24 15:59:33","7916"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","TRAFFIC","6","4","8","2017-02-24 15:59:33","7917"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","MOUNTAIN","7","-3","7","2017-02-24 15:59:33","7918"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","DOORWAY","8","-4","8","2017-02-24 15:59:33","7919"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","SUNLIGHT","9","3","6","2017-02-24 15:59:33","7920"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","BOOKSHELF","10","1","5","2017-02-24 15:59:33","7921"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","STRUCTURE","11","-2","8","2017-02-24 15:59:33","7922"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","KEYBOARD","13","1","6","2017-02-24 15:59:33","7923"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","WEDDING","12","2","7","2017-02-24 15:59:33","7924"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","HELICOPTER","15","2","4","2017-02-24 15:59:33","7925"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","FORTUNE","14","-2","4","2017-02-24 15:59:33","7926"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","STOMACH","16","-1","8","2017-02-24 15:59:33","7927"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","ELEPHANT","17","-1","4","2017-02-24 15:59:33","7928"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","FOOTBALL","18","5","5","2017-02-24 15:59:33","7929"
"A1VC85P4XYKS4D","cs_wg_v2_real4","35L9RVQFCOJYOLRPIP4MEBDJWDWHUD","UMBRELLA","19","4","6","2017-02-24 15:59:33","7930"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MACHINE","5","4","5","2017-02-24 16:00:16","7931"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","LADDER","3","4","8","2017-02-24 16:00:16","7932"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MILITARY","4","-3","7","2017-02-24 16:00:16","7933"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","COMMUNITY","1","3","8","2017-02-24 16:00:16","7934"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","CHOCOLATE","2","-5","5","2017-02-24 16:00:16","7935"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","BASKET","0","-4","7","2017-02-24 16:00:16","7936"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","TRAFFIC","6","-1","4","2017-02-24 16:00:16","7937"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","DOORWAY","8","-1","7","2017-02-24 16:00:16","7938"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","MOUNTAIN","7","-2","6","2017-02-24 16:00:16","7939"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","STRUCTURE","11","1","5","2017-02-24 16:00:16","7940"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","BOOKSHELF","10","2","5","2017-02-24 16:00:16","7941"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","SUNLIGHT","9","-4","8","2017-02-24 16:00:16","7942"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","WEDDING","12","1","8","2017-02-24 16:00:16","7943"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","KEYBOARD","13","5","4","2017-02-24 16:00:16","7944"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","UMBRELLA","19","-3","4","2017-02-24 16:00:16","7945"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","STOMACH","16","5","6","2017-02-24 16:00:16","7946"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","HELICOPTER","15","2","7","2017-02-24 16:00:16","7947"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","FOOTBALL","18","-2","4","2017-02-24 16:00:16","7948"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","FORTUNE","14","-5","6","2017-02-24 16:00:16","7949"
"A3MMOZDMBZ8K42
","cs_wg_v2_real4","3C2NJ6JBKAIHE54Y23PTDCFNZYLN29","ELEPHANT","17","3","6","2017-02-24 16:00:16","7950"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","LADDER","3","2","8","2017-02-24 16:00:40","7951"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","MILITARY","4","-1","4","2017-02-24 16:00:40","7952"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","BASKET","0","-4","6","2017-02-24 16:00:40","7953"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","CHOCOLATE","2","-3","5","2017-02-24 16:00:40","7954"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","MACHINE","5","5","7","2017-02-24 16:00:40","7955"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","COMMUNITY","1","3","5","2017-02-24 16:00:40","7956"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","TRAFFIC","6","-2","5","2017-02-24 16:00:40","7957"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","MOUNTAIN","7","-4","4","2017-02-24 16:00:40","7958"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","BOOKSHELF","10","-3","7","2017-02-24 16:00:40","7959"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","DOORWAY","8","-5","7","2017-02-24 16:00:40","7960"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","SUNLIGHT","9","-1","8","2017-02-24 16:00:40","7961"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","STRUCTURE","11","5","5","2017-02-24 16:00:40","7962"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","WEDDING","12","-5","8","2017-02-24 16:00:40","7963"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","KEYBOARD","13","-2","8","2017-02-24 16:00:40","7964"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","FORTUNE","14","1","4","2017-02-24 16:00:40","7965"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","FOOTBALL","18","3","4","2017-02-24 16:00:40","7966"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","HELICOPTER","15","2","6","2017-02-24 16:00:40","7967"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","ELEPHANT","17","4","6","2017-02-24 16:00:40","7968"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","STOMACH","16","4","7","2017-02-24 16:00:40","7969"
"A2AJ5QFNC9KF43","cs_wg_v2_real4","3R3YRB5GRF4JEYJBCJUUXPQFJI6UAF","UMBRELLA","19","1","6","2017-02-24 16:00:40","7970"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","BASKET","0","-1","8","2017-02-24 16:01:55","7971"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","MACHINE","5","-5","7","2017-02-24 16:01:55","7972"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","LADDER","3","-3","7","2017-02-24 16:01:55","7973"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","COMMUNITY","1","1","7","2017-02-24 16:01:55","7974"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","CHOCOLATE","2","-3","6","2017-02-24 16:01:55","7975"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","MILITARY","4","-1","8","2017-02-24 16:01:55","7976"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","TRAFFIC","6","3","6","2017-02-24 16:01:55","7977"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","MOUNTAIN","7","1","4","2017-02-24 16:01:55","7978"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","DOORWAY","8","-5","6","2017-02-24 16:01:55","7979"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","STRUCTURE","11","-2","8","2017-02-24 16:01:55","7980"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","BOOKSHELF","10","-4","4","2017-02-24 16:01:55","7981"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","SUNLIGHT","9","-2","8","2017-02-24 16:01:55","7982"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","WEDDING","12","-4","4","2017-02-24 16:01:55","7983"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","HELICOPTER","15","4","7","2017-02-24 16:01:55","7984"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","FORTUNE","14","5","5","2017-02-24 16:01:55","7985"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","KEYBOARD","13","4","6","2017-02-24 16:01:55","7986"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","STOMACH","16","2","5","2017-02-24 16:01:55","7987"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","ELEPHANT","17","3","5","2017-02-24 16:01:55","7988"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","FOOTBALL","18","2","4","2017-02-24 16:01:55","7989"
"A3VIQ9XPOYB8K6","cs_wg_v2_real4","3SNLUL3WO4O0AHAF9AJK636QDU5ULX","UMBRELLA","19","5","5","2017-02-24 16:01:55","7990"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","BASKET","0","-4","8","2017-02-24 16:03:00","7991"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","CHOCOLATE","2","4","8","2017-02-24 16:03:00","7992"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","COMMUNITY","1","2","4","2017-02-24 16:03:00","7993"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","LADDER","3","3","5","2017-02-24 16:03:00","7994"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","MILITARY","4","-2","4","2017-02-24 16:03:00","7995"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","MACHINE","5","-3","5","2017-02-24 16:03:00","7996"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","SUNLIGHT","9","1","7","2017-02-24 16:03:00","7997"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","MOUNTAIN","7","3","6","2017-02-24 16:03:00","7998"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","TRAFFIC","6","-5","8","2017-02-24 16:03:00","7999"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","DOORWAY","8","-4","6","2017-02-24 16:03:00","8000"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","BOOKSHELF","10","-5","7","2017-02-24 16:03:00","8001"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","STRUCTURE","11","-3","8","2017-02-24 16:03:00","8002"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","WEDDING","12","4","4","2017-02-24 16:03:00","8003"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","KEYBOARD","13","5","6","2017-02-24 16:03:00","8004"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","STOMACH","16","-1","5","2017-02-24 16:03:00","8005"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","FORTUNE","14","2","7","2017-02-24 16:03:00","8006"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","HELICOPTER","15","-1","5","2017-02-24 16:03:00","8007"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","ELEPHANT","17","-2","7","2017-02-24 16:03:00","8008"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","FOOTBALL","18","5","4","2017-02-24 16:03:00","8009"
"A4158R4Y06ZB4","cs_wg_v2_real4","3I02618YA07Q12PD12CRNKFAI46UPV","UMBRELLA","19","1","6","2017-02-24 16:03:00","8010"
"A2S8ZTPKX3B928","cs_wg_v2_real4","3BC8WZX3V3XJXNDBA0LBN4S5CNQRRG","COMMUNITY","1","-5","7","2017-02-24 16:03:30","8011"
"A2S8ZTPKX3B928","cs_wg_v2_real4","3BC8WZX3V3XJXNDBA0LBN4S5CNQRRG","BASKET","0","5","8","2017-02-24 16:03:30","8012"
"A2S8ZTPKX3B928","cs_wg_v2_real4","3BC8WZX3V3XJXNDBA0LBN4S5CNQRRG","MACHINE","5","-4","4","2017-02-24 16:03:30","8013"
"A2S8ZTPKX3B928","cs_wg_v2_real4","3BC8WZX3V3XJXNDBA0LBN4S5CNQRRG","LADDER","3","-5","4","2017-02-24 16:03:30","8014"
"A2S8ZTPKX3B928","cs_wg_v2_real4","3BC8WZX3V3XJXNDBA0LBN4S5CNQRRG","CHOCOLATE","2","1","6","2017-02-24 16:03:30","8015"
"A2S8ZTPKX3B928","cs_wg_v2_real4","3BC8WZX3V3XJXNDBA0LBN4S5CNQRRG","MILITARY","4","3","4","2017-02-24 16:03:30","8016"
