"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A5LLSZG8YCAZF","cs_wg_full_v4_conf_pilot2","3KKG4CDWKIZ6SHFR57PCOQH48MI493","choice-set","NOVEMBER","10","10","22","0","2018-07-24 17:00:47","92811"
"A5LLSZG8YCAZF","cs_wg_full_v4_conf_pilot2","3KKG4CDWKIZ6SHFR57PCOQH48MI493","choice-set","OCTOBER","9","1","20","0","2018-07-24 17:00:47","92812"
"A5LLSZG8YCAZF","cs_wg_full_v4_conf_pilot2","3KKG4CDWKIZ6SHFR57PCOQH48MI493","choice-set","DECEMBER","11","2","3","0","2018-07-24 17:00:47","92813"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","MARCH","2","3","18","0","2018-07-24 17:02:54","92814"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","JANUARY","0","12","14","0","2018-07-24 17:02:54","92815"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","FEBRUARY","1","9","2","0","2018-07-24 17:02:54","92816"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","APRIL","3","10","18","0","2018-07-24 17:02:54","92817"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","MAY","4","8","25","0","2018-07-24 17:02:54","92818"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","JUNE","5","5","14","0","2018-07-24 17:02:54","92819"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","JULY","6","6","12","0","2018-07-24 17:02:54","92820"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","AUGUST","7","7","7","0","2018-07-24 17:02:54","92821"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","OCTOBER","9","2","20","0","2018-07-24 17:02:54","92822"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","NOVEMBER","10","11","22","0","2018-07-24 17:02:54","92823"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","SEPTEMBER","8","1","16","0","2018-07-24 17:02:54","92824"
"A37EV8RZ82WT8E","cs_wg_full_v4_conf_pilot2","3JBT3HLQF837N1JN7PBZ4CUSEL2ZP4","choice-set","DECEMBER","11","4","3","0","2018-07-24 17:02:54","92825"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","JANUARY","0","9","14","0","2018-07-24 17:39:50","92826"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","FEBRUARY","1","4","2","0","2018-07-24 17:39:50","92827"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","MARCH","2","2","18","0","2018-07-24 17:39:50","92828"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","APRIL","3","11","18","0","2018-07-24 17:39:50","92829"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","MAY","4","5","25","0","2018-07-24 17:39:50","92830"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","JUNE","5","7","14","0","2018-07-24 17:39:51","92831"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","JULY","6","12","12","0","2018-07-24 17:39:51","92832"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","AUGUST","7","6","7","0","2018-07-24 17:39:51","92833"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","SEPTEMBER","8","3","16","0","2018-07-24 17:39:51","92834"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","OCTOBER","9","8","20","0","2018-07-24 17:39:51","92835"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","NOVEMBER","10","10","22","0","2018-07-24 17:39:52","92836"
"A2YB6CDB6ZLMJV","cs_wg_full_v4_conf_pilot2","31LM9EDVOLTHK1269OVLCT17V9ENJ3","choice-set","DECEMBER","11","1","3","0","2018-07-24 17:39:52","92837"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","JANUARY","0","3","14","0","2018-07-24 17:47:15","92838"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","FEBRUARY","1","5","2","0","2018-07-24 17:47:15","92839"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","MARCH","2","6","18","0","2018-07-24 17:47:15","92840"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","JUNE","5","9","14","0","2018-07-24 17:47:15","92841"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","APRIL","3","10","18","0","2018-07-24 17:47:15","92842"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","MAY","4","4","25","0","2018-07-24 17:47:15","92843"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","JULY","6","12","12","0","2018-07-24 17:47:16","92844"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","AUGUST","7","1","7","0","2018-07-24 17:47:16","92845"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","SEPTEMBER","8","11","16","0","2018-07-24 17:47:16","92846"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","NOVEMBER","10","2","22","0","2018-07-24 17:47:16","92847"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","OCTOBER","9","7","20","0","2018-07-24 17:47:16","92848"
"A3PS5MWHMMW89T","cs_wg_full_v4_conf_pilot2","31EUONYN2V48TH2CRS9HU6C6G82OVK","choice-set","DECEMBER","11","8","3","0","2018-07-24 17:47:16","92849"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","JANUARY","0","11","14","0","2018-07-24 17:49:19","92850"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","FEBRUARY","1","6","2","0","2018-07-24 17:49:19","92851"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","MARCH","2","9","18","0","2018-07-24 17:49:19","92852"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","MAY","4","7","25","0","2018-07-24 17:49:19","92853"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","APRIL","3","8","18","0","2018-07-24 17:49:19","92854"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","JUNE","5","2","14","0","2018-07-24 17:49:19","92855"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","AUGUST","7","4","7","0","2018-07-24 17:49:19","92856"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","JULY","6","3","12","0","2018-07-24 17:49:19","92857"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","SEPTEMBER","8","12","16","0","2018-07-24 17:49:19","92858"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","OCTOBER","9","5","20","0","2018-07-24 17:49:19","92859"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","DECEMBER","11","1","3","0","2018-07-24 17:49:19","92860"
"A2HEZCJ1DMZAAX","cs_wg_full_v4_conf_pilot2","3AWETUDC92TF6FWJUULFVFTGS94ZIT","choice-set","NOVEMBER","10","10","22","0","2018-07-24 17:49:19","92861"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","JANUARY","0","3","14","0","2018-07-24 18:55:35","92862"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","FEBRUARY","1","1","2","0","2018-07-24 18:55:35","92863"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","MARCH","2","11","18","0","2018-07-24 18:55:35","92864"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","MAY","4","6","25","0","2018-07-24 18:55:35","92865"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","APRIL","3","7","18","0","2018-07-24 18:55:35","92866"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","JUNE","5","12","14","0","2018-07-24 18:55:35","92867"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","JULY","6","8","12","0","2018-07-24 18:55:36","92868"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","SEPTEMBER","8","4","16","0","2018-07-24 18:55:36","92869"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","AUGUST","7","2","7","0","2018-07-24 18:55:36","92870"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","OCTOBER","9","9","20","0","2018-07-24 18:55:36","92871"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","NOVEMBER","10","10","22","0","2018-07-24 18:55:36","92872"
"A2JMTDHBGV5DKF","cs_wg_full_v4_conf_pilot2","3X31TUMD7XNK1KJH7M90V11WWZS1LT","choice-set","DECEMBER","11","5","3","0","2018-07-24 18:55:36","92873"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","MAY","4","3","25","0","2018-07-24 19:22:00","92875"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","JUNE","5","4","14","0","2018-07-24 19:22:00","92874"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","FEBRUARY","1","6","2","0","2018-07-24 19:22:00","92876"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","JANUARY","0","12","14","0","2018-07-24 19:22:00","92877"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","APRIL","3","1","18","0","2018-07-24 19:22:00","92878"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","MARCH","2","7","18","0","2018-07-24 19:22:00","92879"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","DECEMBER","11","8","3","0","2018-07-24 19:22:00","92881"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","OCTOBER","9","2","20","0","2018-07-24 19:22:00","92880"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","NOVEMBER","10","10","22","0","2018-07-24 19:22:00","92882"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","AUGUST","7","9","7","0","2018-07-24 19:22:00","92883"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","SEPTEMBER","8","5","16","0","2018-07-24 19:22:00","92884"
"A2G6VCQ94Z7Z3L","cs_wg_full_v4_conf_pilot2","3FIUS151DV31J7VJEEXNPW0U271GGE","choice-set","JULY","6","11","12","0","2018-07-24 19:22:00","92885"
