"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"AMNMG3DCCC166","cs_wg_v6_real1","33UKMF9319L9TH3VIEV1NYU6MZLTTL","104","1","DOORWAY","1","SCREEP","1","2382","doorway",NULL,"2017-09-27 14:27:00","110171"
"A25FH7PXC446RG","cs_wg_v6_real1","33FOTY3KEMMRYGPBU9G1SIB76UV1C2","94","0","UMBRELLA","1","DROOFER","1","1926","umberella",NULL,"2017-09-27 14:27:00","110172"
"A1DL3NEZFY4V4E","cs_wg_v6_real1","39DD6S19JPC3QAUXYBVOA0VM4LKZEH","23","1","FOOTBALL","1","SCREEP","1","2361","FOOTBALL ",NULL,"2017-09-27 14:27:00","110173"
"A1OGK8NUDNRIFV","cs_wg_v6_real1","3FUI0JHJPXZZVJ77OKJJN8MAY1W33Y","58","1","MACHINE","1","MEAKEN","1","2526","MACHINE",NULL,"2017-09-27 14:27:00","110174"
"ap4fddwbjw470","cs_wg_v6_real1","3907X2AHF06HHQGBII2LH1KJXJO2PY","109","1","LADDER","1","STEAVES","1","3649","ladder",NULL,"2017-09-27 14:27:01","110175"
"A3CMGKHSBTC2XQ","cs_wg_v6_real1","31LVTDXBL7B8UPIY5GOF1SJ7412RL3","100","0","FOOTBALL","1","FLEMMERING","1","1985","football",NULL,"2017-09-27 14:27:01","110176"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","41","0","WEDDING","1","TINGER","1","7458","wedding",NULL,"2017-09-27 14:27:01","110177"
"A2DXEPC4QFV4R1","cs_wg_v6_real1","3C2NJ6JBKAIHE54Y23PTDCFOX4N2N2","4","1","UMBRELLA","1","FLEMMERING","1","3290","umbrella",NULL,"2017-09-27 14:27:01","110178"
"A1VEARF80HWOBQ","cs_wg_v6_real1","3BQU611VFPL7PNL3M2L35YSIYLG992","91","0","DOORWAY","1","CHAXED","1","3132","doorway",NULL,"2017-09-27 14:27:01","110179"
"AYBMCJK8G46EU","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POOT09","53","1","MACHINE","1","VATED","1","2983","MACHINE",NULL,"2017-09-27 14:27:02","110180"
"A2V4PRG5UBNIX0","cs_wg_v6_real1","34V1S5K3GS2K74J5OVIRLO1G8K896R","19","1","STRUCTURE","1","ZALEY","1","1493","STRUCTURE",NULL,"2017-09-27 14:27:02","110181"
"A14NWZH1M96Y1N","cs_wg_v6_real1","3UN61F00HWQUS0FDDT88K3NAIB35RU","101","0","STOMACH","1","SCREEP","1","1173","stomach",NULL,"2017-09-27 14:27:02","110182"
"AMOB1E85SUV2J","cs_wg_v6_real1","3RXCAC0YIRQMQSP1VGLZXJJUIST8G3","61","1","BOOKSHELF","1","MICKERED","1","770","bookshelf",NULL,"2017-09-27 14:27:02","110183"
"A39GADIK8RLMVC","cs_wg_v6_real1","3HMIGG0U4L7MCJA1PM754JQYNOIY8Q","86","0","TRAFFIC","1","FIPPING","1","732","traffic",NULL,"2017-09-27 14:27:02","110184"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","83","1","BOOKSHELF","1","FROPED","1","6334","BOOKSHELF",NULL,"2017-09-27 14:27:02","110185"
"A2PWZ6S78P98VO","cs_wg_v6_real1","36TFCYNS44BQ5PLKNUF9YICOO1FHXJ","88","0","MACHINE","1","WOOKED","1","1115","machine",NULL,"2017-09-27 14:27:02","110186"
"A1HF64TV3AAOK6","cs_wg_v6_real1","37C0GNLMHF4WAUWM0BNT7KK6Z5N6D5","91","1","COMMUNITY","1","SNAVE","1","1391","community",NULL,"2017-09-27 14:27:03","110187"
"A2HM0OP9UNOR1E","cs_wg_v6_real1","3ZOTGHDK5ICS1PL8XX4CJJSXL8QSO9","82","1","BOOKSHELF","1","JADDEARED","1","717","
BOOKSHELF",NULL,"2017-09-27 14:27:03","110188"
"A8RAYYZKGDBQD","cs_wg_v6_real1","3JJVG1YBEBY7CTYOHWMIKOI60P0B5N","107","1","WEDDING","1","WUGGED","1","631","WEDDING",NULL,"2017-09-27 14:27:03","110189"
"A2V995T3ER2ACH","cs_wg_v6_real1","3NAPMVF0ZWGSBKCBMW84HFTYXPI27R","50","1","HELICOPTER","1","SCREEP","1","1885","HELICOPTER",NULL,"2017-09-27 14:27:03","110190"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","110","1","UMBRELLA","1","PLIBBERED","1","1737","umbrella",NULL,"2017-09-27 14:27:03","110191"
"A2SF0TUK6XTPCO","cs_wg_v6_real1","3JZQSN0I3QBV57ZO3UR57B0G5W5GFR","69","0","KEYBOARD","1","ROAKING","1","1132","keyboard",NULL,"2017-09-27 14:27:03","110192"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","72","1","TRAFFIC","1","STEAVES","1","3167","TRAFFIC",NULL,"2017-09-27 14:27:03","110193"
"A2AMBJ0RTXFLPC","cs_wg_v6_real1","3A1COHJ8NJW0QOKCFM3HIJVVXS68H2","49","1","COMMUNITY","1","PLIBBERED","1","1757","COMMUNITY",NULL,"2017-09-27 14:27:04","110194"
"A2TBWLOHTZNK54","cs_wg_v6_real1","3IOEN3P9S7K2IZGAKI3Y6IJXA8K61F","72","0","STOMACH","1","MEAKEN","1","1498","stomach",NULL,"2017-09-27 14:27:04","110195"
"AU7A3QNJF3O00","cs_wg_v6_real1","3RANCT1ZVFIOX8O3IXUQS0AMZ6SUBN","109","1","LADDER","1","GLUNDLE","1","3882","LADDER",NULL,"2017-09-27 14:27:04","110196"
"A1O5OQCGUV4AJA
A1O5OQCGUV4AJA
","cs_wg_v6_real1","3W2LOLRXLBGXAJ0GKGCEMS6SF1XRK0","65","0","HELICOPTER","1","FROPED","1","1787","Helicopter",NULL,"2017-09-27 14:27:04","110197"
"A3UNLVZ3F1EZBS","cs_wg_v6_real1","3HUTX6F6VUOZWQ4A3IP6S1FTNES2OH","84","0","STRUCTURE","1","FIPPING","1","4023","structure",NULL,"2017-09-27 14:27:04","110198"
"A22X7SUP6D09PP","cs_wg_v6_real1","3RSDURM96AN3LKKS2PT5WTMKYRGYEP","24","0","STOMACH","1","SCRIGGED","1","3471","stomach",NULL,"2017-09-27 14:27:04","110199"
"A15JXW50UYKBGP
","cs_wg_v6_real1","3QECW5O0KH278FS5HID3KIOS6W05T7","23","1","STOMACH","1","STEAVES","1","1040","Stomach",NULL,"2017-09-27 14:27:04","110200"
"A1K8QNLYYYX21W","cs_wg_v6_real1","3P1L2B7AD1Q5XCQIDO7B7XE2TEIOLR","104","0","BASKET","1","CHOOTH","1","593","basket",NULL,"2017-09-27 14:27:05","110201"
"A1R6ZLM9V362F7","cs_wg_v6_real1","3A0EX8ZRN8P5EH88SYRFVLGZVU3YBP","95","0","DOORWAY","1","SCREEP","1","2337","doorway",NULL,"2017-09-27 14:27:05","110202"
" A2UNSF09FWX9S8","cs_wg_v6_real1","3KKG4CDWKIZ6SHFR57PCOQH2CT2946","59","1","STOMACH","1","SURSED","1","1791","stomach",NULL,"2017-09-27 14:27:05","110203"
"A1Q3L8LDVCMK6S","cs_wg_v6_real1","324G5B4FB39LFA9X794QYR0J0RY70C","50","0","UMBRELLA","1","WUGGED","1","1238","UMBRELLA",NULL,"2017-09-27 14:27:05","110204"
"A0657006AJFWB5ZA91B2","cs_wg_v6_real1","3ZV9H2YQQD8WMH9VY4ULS5X7WUQW3X","91","0","UMBRELLA","1","CHOOTH","1","1514","UMBRELLA",NULL,"2017-09-27 14:27:05","110205"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","90","0","DOORWAY","1","POATS","1","1606","doorway",NULL,"2017-09-27 14:27:05","110206"
"A1GKEEI844CEKI
","cs_wg_v6_real1","3GDTJDAPVUCMI2LN6JJUAO3REE58MB","60","1","STRUCTURE","1","DROOFER","1","1311","STRUCTURE",NULL,"2017-09-27 14:27:05","110207"
"AM03OFEBTZ4EV","cs_wg_v6_real1","3JV9LGBJWTFPBKCH2XAVU59UXXWOGL","31","1","WEDDING","1","PLIBBERED","1","2151","WEDDING",NULL,"2017-09-27 14:27:05","110208"
"A3OMUSG91MTI3H","cs_wg_v6_real1","3OONKJ5DKCKTK346MBIHTUIXHK4OB4","92","1","BASKET","1","ROAKING","1","764","basket",NULL,"2017-09-27 14:27:05","110209"
"A2CP6LPIZ3ZF5D","cs_wg_v6_real1","3Z3ZLGNNSIVR2KD9MVVF0GFL8TA3Q1","57","0","FOOTBALL","1","MEAKEN","1","1781","football",NULL,"2017-09-27 14:27:06","110210"
"                            a3lfb7xlw00q61                                                          ","cs_wg_v6_real1","3FPRZHYEPY8J7S9Q8UPP63ETPLP3VV","75","0","FOOTBALL","1","DROOFER","1","4451","football",NULL,"2017-09-27 14:27:06","110211"
"A2AEY7AGQYBN6X","cs_wg_v6_real1","32UTUBMZ7GXOAND3NN4VOMC5DD2BVU","59","1","WEDDING","1","SURSED","1","1299","wedding",NULL,"2017-09-27 14:27:06","110212"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","94","0","STOMACH","1","ROAKING","1","4700","stomach",NULL,"2017-09-27 14:27:06","110213"
"A3I6JPGXHWY9FS","cs_wg_v6_real1","3HPZF4IVNMUOOM0E6YNA65MHDF3YCW","67","0","LADDER","1","POATS","1","1461","LADDER",NULL,"2017-09-27 14:27:06","110214"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","70","1","MACHINE","1","MEAKEN","1","1686","machine",NULL,"2017-09-27 14:27:06","110215"
"A2Q3FS9G8ITCN7","cs_wg_v6_real1","3ND9UOO81K3D2LZK4AYLORROWGHLW0","70","1","LADDER","1","CLEEPERS","1","2832","ladder",NULL,"2017-09-27 14:27:07","110216"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","96","0","BOOKSHELF","1","POATS","1","2047","bookshelf",NULL,"2017-09-27 14:27:07","110217"
"AGXZAVCNU7E4T","cs_wg_v6_real1","3X87C8JFV6CVM1YOCAWG8ONX098SQH","35","1","KEYBOARD","1","SCREEP","1","1624","keyboard",NULL,"2017-09-27 14:27:07","110218"
"A27O2IILV3S5YS","cs_wg_v6_real1","3SNVL38CI4TT4HBX2JMJXX76F0VCKG","55","0","STOMACH","1","FLEMMERING","1","2361","STOMACH",NULL,"2017-09-27 14:27:07","110219"
" A1N35VV9QURKHX","cs_wg_v6_real1","388U7OUMF72VXTTCGN2W38RJ13S0R4","33","0","FOOTBALL","1","CHAXED","1","1945","football",NULL,"2017-09-27 14:27:07","110220"
"AARYGXZXH8WMH
","cs_wg_v6_real1","3LKC68YZ3A4L862HH2EDG8VIRLMWOS","92","1","STOMACH","1","FLEMMERING","1","1263","stomach",NULL,"2017-09-27 14:27:08","110221"
"A1BQCRF5Q76YFY
","cs_wg_v6_real1","3ATPCQ38J8B0V73GMKRJ0AWTDCIYAU","54","1","DOORWAY","1","DROOFER","1","1751","doorway",NULL,"2017-09-27 14:27:08","110222"
"A2A1FS0KVLJ9ZT","cs_wg_v6_real1","3T3IWE1XG6OW11B31A16ITJJ2SMQT4","53","1","BOOKSHELF","1","FIPPING","1","1232","bookshelf",NULL,"2017-09-27 14:27:08","110223"
"A2RN74UCHE5CYI","cs_wg_v6_real1","3OUYGIZWR7ZALGDX3VY7YDR40L40PC","93","1","DOORWAY","1","BLICKET","1","1487","doorway",NULL,"2017-09-27 14:27:08","110224"
"ALF9AAZGQP4K5","cs_wg_v6_real1","3U5JL4WY5KAWTDXP8NVQ4T3KJWT4XK","108","0","FOOTBALL","1","WOOKED","1","15806","football",NULL,"2017-09-27 14:27:08","110225"
"ALSMH6OVJJZ12","cs_wg_v6_real1","3483FV8BEEK97KY63M3CB1T22EY26S","74","1","KEYBOARD","1","TINGER","1","3406","KEYBOARD",NULL,"2017-09-27 14:27:08","110226"
"A17J1CE7N49Z9D","cs_wg_v6_real1","3MMN5BL1WZ50H5FHU2OYJ7VGYSCM3W","22","1","LADDER","1","TINGER","1","12505",,NULL,"2017-09-27 14:27:08","110227"
" A1U4W67HW5V0FO
 A1U4W67HW5V0FO
A1U4W67HWSV0FO","cs_wg_v6_real1","358UUM7WRZ49F4TW1MN5IN169HXR7U","69","0","BOOKSHELF","1","ROAKING","1","2227","bookshelf",NULL,"2017-09-27 14:27:08","110228"
"A39GADIK8RLMVC","cs_wg_v6_real1","3HMIGG0U4L7MCJA1PM754JQYNOIY8Q","87","1","DOORWAY","1","SCRIGGED","1","899","doorway",NULL,"2017-09-27 14:27:09","110229"
"A2PFTBGIF2Q6LJ","cs_wg_v6_real1","3TVSS0C0E111LY7PDJ0CAI15QT3TWB","100","0","BOOKSHELF","1","BLICKET","1","2147","BOOKSHELF",NULL,"2017-09-27 14:27:09","110230"
"A3CMGKHSBTC2XQ","cs_wg_v6_real1","31LVTDXBL7B8UPIY5GOF1SJ7412RL3","101","0","WEDDING","1","SURSED","1","1843","wedding",NULL,"2017-09-27 14:27:09","110231"
"A2ECKFN36SS0J7","cs_wg_v6_real1","3KYQYYSHYV8MZ02Q079NOK6XK5GODB","97","1","STOMACH","1","JADDEARED","1","1742","Stomach",NULL,"2017-09-27 14:27:09","110232"
"A2PWZ6S78P98VO","cs_wg_v6_real1","36TFCYNS44BQ5PLKNUF9YICOO1FHXJ","89","1","BOOKSHELF","1","CHEEDLE","1","908","bookshelf",NULL,"2017-09-27 14:27:09","110233"
"A1P74XUJ8AKQGO","cs_wg_v6_real1","3TY7ZAOG5FL9APGHQ3TZ2W556BY0KB","74","0","KEYBOARD","1","CHOOTH","1","1750","keyboard",NULL,"2017-09-27 14:27:10","110234"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","37","1","FOOTBALL","1","THOCKY","1","2615","football",NULL,"2017-09-27 14:27:10","110235"
"A20EU0UH5K3VGE","cs_wg_v6_real1","3DZQRBDBSLG3F0SMEZKKVGUMQHV3SQ","16","0","KEYBOARD","1","POATS","1","2756","keyboard",NULL,"2017-09-27 14:27:10","110236"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","71","0","TRAFFIC","1","WOOKED","1","2122","TRAFFIC",NULL,"2017-09-27 14:27:10","110237"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","80","1","UMBRELLA","1","ZORING","1","2285","umbrella",NULL,"2017-09-27 14:27:10","110238"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","64","1","HELICOPTER","1","ZALEY","0","2616","HELICOPTER",NULL,"2017-09-27 14:27:10","110239"
"ABQ1B3GQ8AOTH","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGV1TL","94","1","KEYBOARD","1","HOTCHACK","1","2687","keyboard",NULL,"2017-09-27 14:27:10","110240"
"A1FXEDO3FSMJY6A1FXEDO3FSMJY6A1FXEDO3FSMJY6
A1FXEDO3FSMJY6","cs_wg_v6_real1","3W8CV64QJ2004T3MKE9VIFQ6HYOH90","86","1","TRAFFIC","1","NARDLY","1","2941","traffic",NULL,"2017-09-27 14:27:10","110241"
" A3D16MEQ737XK0","cs_wg_v6_real1","3NLZY2D53PQ8IO3YS1ZFW2928F0QL1","75","0","WEDDING","1","VATED","1","5420","WEDDING",NULL,"2017-09-27 14:27:11","110242"
"A2V4PRG5UBNIX0","cs_wg_v6_real1","34V1S5K3GS2K74J5OVIRLO1G8K896R","20","1","UMBRELLA","1","FLEMMERING","1","1408","UMBRELLA",NULL,"2017-09-27 14:27:11","110243"
"A2531UD0IGT731","cs_wg_v6_real1","3IXEICO792K3RJSJM1N8CO2S2RB6TO","56","0","BOOKSHELF","1","STEAVES","1","12270","bookshelf",NULL,"2017-09-27 14:27:11","110244"
" AFH0174LHAHMQ","cs_wg_v6_real1","3KB8R4ZV1E85SQN8YS59OL9VQYEBG5","92","0","WEDDING","1","MUDLEY","1","1534","WEDDING",NULL,"2017-09-27 14:27:11","110245"
"A1OGK8NUDNRIFV","cs_wg_v6_real1","3FUI0JHJPXZZVJ77OKJJN8MAY1W33Y","59","0","LADDER","1","SCRIGGED","1","2326","LADDER",NULL,"2017-09-27 14:27:11","110246"
"AMNMG3DCCC166","cs_wg_v6_real1","33UKMF9319L9TH3VIEV1NYU6MZLTTL","105","1","BASKET","1","SNAVE","1","2318","basket",NULL,"2017-09-27 14:27:11","110247"
"A1K8QNLYYYX21W","cs_wg_v6_real1","3P1L2B7AD1Q5XCQIDO7B7XE2TEIOLR","105","0","BOOKSHELF","1","FIPPING","1","731","bookshefl",NULL,"2017-09-27 14:27:11","110248"
"A2V995T3ER2ACH","cs_wg_v6_real1","3NAPMVF0ZWGSBKCBMW84HFTYXPI27R","51","1","WEDDING","1","FROPED","1","702","WEDDING",NULL,"2017-09-27 14:27:11","110249"
"A2SF0TUK6XTPCO","cs_wg_v6_real1","3JZQSN0I3QBV57ZO3UR57B0G5W5GFR","70","0","STRUCTURE","1","TINGER","1","1087","structure",NULL,"2017-09-27 14:27:11","110250"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","52","0","STRUCTURE","1","DROOFER","1","10542","structure",NULL,"2017-09-27 14:27:11","110251"
"A8RAYYZKGDBQD","cs_wg_v6_real1","3JJVG1YBEBY7CTYOHWMIKOI60P0B5N","108","1","BASKET","1","GLUNDLE","1","640","BASKET",NULL,"2017-09-27 14:27:11","110252"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","111","0","LADDER","1","ZORING","1","1210","ladder",NULL,"2017-09-27 14:27:11","110253"
"A10LGIY5HFYMZM","cs_wg_v6_real1","3IUZPWIU1O82IFH2JAMK9RE97GCWK8","88","1","HELICOPTER","1","CHAXED","1","8000","HELICOPTER",NULL,"2017-09-27 14:27:11","110254"
"A25FH7PXC446RG","cs_wg_v6_real1","33FOTY3KEMMRYGPBU9G1SIB76UV1C2","95","0","TRAFFIC","1","THOCKY","1","1634","traffic",NULL,"2017-09-27 14:27:11","110255"
"ap4fddwbjw470","cs_wg_v6_real1","3907X2AHF06HHQGBII2LH1KJXJO2PY","110","0","BOOKSHELF","1","DROOFER","1","1871","bookshelf",NULL,"2017-09-27 14:27:12","110256"
"A14NWZH1M96Y1N","cs_wg_v6_real1","3UN61F00HWQUS0FDDT88K3NAIB35RU","102","0","STRUCTURE","1","STEAVES","1","1194","structure",NULL,"2017-09-27 14:27:12","110257"
"A15JXW50UYKBGP
","cs_wg_v6_real1","3QECW5O0KH278FS5HID3KIOS6W05T7","24","0","UMBRELLA","1","POATS","1","1225","Umbrella",NULL,"2017-09-27 14:27:12","110258"
"A3OMUSG91MTI3H","cs_wg_v6_real1","3OONKJ5DKCKTK346MBIHTUIXHK4OB4","93","1","STOMACH","1","NARDLY","1","776","stomach",NULL,"2017-09-27 14:27:12","110259"
"A0657006AJFWB5ZA91B2","cs_wg_v6_real1","3ZV9H2YQQD8WMH9VY4ULS5X7WUQW3X","92","0","LADDER","1","TINGER","1","810","LADDER",NULL,"2017-09-27 14:27:12","110260"
"AMOB1E85SUV2J","cs_wg_v6_real1","3RXCAC0YIRQMQSP1VGLZXJJUIST8G3","62","0","HELICOPTER","1","DROOFER","1","1314","helicopter",NULL,"2017-09-27 14:27:12","110261"
"AQ0UYN7D6FU3F","cs_wg_v6_real1","3V0Z7YWSIY1UMAD74UBKNT91J7P2VJ","65","0","BOOKSHELF","1","GLUNDLE","1","4992","BOOKSHELF",NULL,"2017-09-27 14:27:12","110262"
"AYBMCJK8G46EU","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POOT09","54","1","BOOKSHELF","1","DUNCHED","1","3548","BOOKSHELF",NULL,"2017-09-27 14:27:12","110263"
"A2TBWLOHTZNK54","cs_wg_v6_real1","3IOEN3P9S7K2IZGAKI3Y6IJXA8K61F","73","1","HELICOPTER","1","SNAVE","1","1343","helicopter",NULL,"2017-09-27 14:27:12","110264"
"A1R6ZLM9V362F7","cs_wg_v6_real1","3A0EX8ZRN8P5EH88SYRFVLGZVU3YBP","96","0","DOORWAY","1","STEAVES","1","1494","doorway",NULL,"2017-09-27 14:27:12","110265"
"A2AMBJ0RTXFLPC","cs_wg_v6_real1","3A1COHJ8NJW0QOKCFM3HIJVVXS68H2","50","1","TRAFFIC","1","HOTCHACK","1","1088","TRAFFIC",NULL,"2017-09-27 14:27:13","110266"
"A2HM0OP9UNOR1E","cs_wg_v6_real1","3ZOTGHDK5ICS1PL8XX4CJJSXL8QSO9","83","0","FOOTBALL","1","POATS","1","1764","
FOOTBALL",NULL,"2017-09-27 14:27:13","110267"
"A2DXEPC4QFV4R1","cs_wg_v6_real1","3C2NJ6JBKAIHE54Y23PTDCFOX4N2N2","5","0","COMMUNITY","1","FIPPING","1","3362","community",NULL,"2017-09-27 14:27:13","110268"
"A2I5850G7EOPQ2","cs_wg_v6_real1","3UWN2HHPUY6AJ4LWWI4Z4USSVYLSNU","44","1","TRAFFIC","1","NARDLY","1","9198","TRAFFIC ",NULL,"2017-09-27 14:27:13","110269"
"A3UNLVZ3F1EZBS","cs_wg_v6_real1","3HUTX6F6VUOZWQ4A3IP6S1FTNES2OH","85","1","DOORWAY","1","PLIBBERED","1","1363","doorway",NULL,"2017-09-27 14:27:13","110270"
"A1VEARF80HWOBQ","cs_wg_v6_real1","3BQU611VFPL7PNL3M2L35YSIYLG992","92","0","UMBRELLA","1","ZORING","1","2977","umbrella",NULL,"2017-09-27 14:27:14","110271"
"A2AEY7AGQYBN6X","cs_wg_v6_real1","32UTUBMZ7GXOAND3NN4VOMC5DD2BVU","60","1","STOMACH","1","FROPED","1","1073","stomach",NULL,"2017-09-27 14:27:14","110272"
"A1Q3L8LDVCMK6S","cs_wg_v6_real1","324G5B4FB39LFA9X794QYR0J0RY70C","51","0","STRUCTURE","1","POATS","1","1637","STRUCTURE",NULL,"2017-09-27 14:27:14","110273"
"A1O5OQCGUV4AJA
A1O5OQCGUV4AJA
","cs_wg_v6_real1","3W2LOLRXLBGXAJ0GKGCEMS6SF1XRK0","66","0","UMBRELLA","1","MURRADS","1","1736","Umbrella",NULL,"2017-09-27 14:27:14","110274"
"A1HF64TV3AAOK6","cs_wg_v6_real1","37C0GNLMHF4WAUWM0BNT7KK6Z5N6D5","92","0","COMMUNITY","1","TINGER","1","4109","community",NULL,"2017-09-27 14:27:15","110275"
"A3I6JPGXHWY9FS","cs_wg_v6_real1","3HPZF4IVNMUOOM0E6YNA65MHDF3YCW","68","1","COMMUNITY","1","ZORING","1","864","COMMUNITY",NULL,"2017-09-27 14:27:15","110276"
"ALF9AAZGQP4K5","cs_wg_v6_real1","3U5JL4WY5KAWTDXP8NVQ4T3KJWT4XK","109","0","COMMUNITY","1","ZALEY","1","907","community",NULL,"2017-09-27 14:27:15","110277"
"A2CP6LPIZ3ZF5D","cs_wg_v6_real1","3Z3ZLGNNSIVR2KD9MVVF0GFL8TA3Q1","58","1","MACHINE","1","THOCKY","1","2269","machine",NULL,"2017-09-27 14:27:15","110278"
"A1GKEEI844CEKI
","cs_wg_v6_real1","3GDTJDAPVUCMI2LN6JJUAO3REE58MB","61","0","KEYBOARD","1","WOOKED","1","2374","KEYBOARD",NULL,"2017-09-27 14:27:15","110279"
"ALSMH6OVJJZ12","cs_wg_v6_real1","3483FV8BEEK97KY63M3CB1T22EY26S","75","1","HELICOPTER","1","MURRADS","1","2226","HELICOPTER",NULL,"2017-09-27 14:27:16","110280"
"A2Q3FS9G8ITCN7","cs_wg_v6_real1","3ND9UOO81K3D2LZK4AYLORROWGHLW0","71","0","WEDDING","1","HOTCHACK","1","1620","wedding",NULL,"2017-09-27 14:27:16","110281"
"AM03OFEBTZ4EV","cs_wg_v6_real1","3JV9LGBJWTFPBKCH2XAVU59UXXWOGL","32","1","WEDDING","1","VATED","1","2400","WEDDING",NULL,"2017-09-27 14:27:16","110282"
"AU7A3QNJF3O00","cs_wg_v6_real1","3RANCT1ZVFIOX8O3IXUQS0AMZ6SUBN","110","1","UMBRELLA","1","WOOKED","1","4795","UMBRELLA",NULL,"2017-09-27 14:27:16","110283"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","73","1","COMMUNITY","1","WUGGED","1","3800","COMMUNITY",NULL,"2017-09-27 14:27:16","110284"
"A1BQCRF5Q76YFY
","cs_wg_v6_real1","3ATPCQ38J8B0V73GMKRJ0AWTDCIYAU","55","1","BASKET","1","SCRIGGED","1","1401","basket",NULL,"2017-09-27 14:27:16","110285"
"A27O2IILV3S5YS","cs_wg_v6_real1","3SNVL38CI4TT4HBX2JMJXX76F0VCKG","56","1","BOOKSHELF","1","JADDEARED","1","2385","BOOKSHELF",NULL,"2017-09-27 14:27:16","110286"
"A39GADIK8RLMVC","cs_wg_v6_real1","3HMIGG0U4L7MCJA1PM754JQYNOIY8Q","88","1","KEYBOARD","1","THOCKY","1","1174","keyboard",NULL,"2017-09-27 14:27:17","110287"
"A2PWZ6S78P98VO","cs_wg_v6_real1","36TFCYNS44BQ5PLKNUF9YICOO1FHXJ","90","0","BOOKSHELF","1","SCREEP","1","990","bookshelf",NULL,"2017-09-27 14:27:17","110288"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","71","1","FOOTBALL","1","POATS","1","1334","football",NULL,"2017-09-27 14:27:17","110289"
"A1K8QNLYYYX21W","cs_wg_v6_real1","3P1L2B7AD1Q5XCQIDO7B7XE2TEIOLR","106","0","WEDDING","1","WOOKED","1","812","wedding",NULL,"2017-09-27 14:27:18","110290"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","95","1","BASKET","1","ZALEY","1","1982","basket",NULL,"2017-09-27 14:27:18","110291"
"A2RN74UCHE5CYI","cs_wg_v6_real1","3OUYGIZWR7ZALGDX3VY7YDR40L40PC","94","1","BASKET","1","POATS","1","1552","basket",NULL,"2017-09-27 14:27:18","110292"
"AGXZAVCNU7E4T","cs_wg_v6_real1","3X87C8JFV6CVM1YOCAWG8ONX098SQH","36","1","HELICOPTER","1","ZALEY","1","1800","helicopter",NULL,"2017-09-27 14:27:18","110293"
"A1P74XUJ8AKQGO","cs_wg_v6_real1","3TY7ZAOG5FL9APGHQ3TZ2W556BY0KB","75","0","MACHINE","1","SCRIGGED","1","990","machine",NULL,"2017-09-27 14:27:18","110294"
"A2ECKFN36SS0J7","cs_wg_v6_real1","3KYQYYSHYV8MZ02Q079NOK6XK5GODB","98","0","FOOTBALL","1","VATED","1","1958","Football",NULL,"2017-09-27 14:27:18","110295"
"A27HVVLSZZ13XK","cs_wg_v6_real1","3PDJHANYK5HDMA1OM76JY5Z4RXGH6P","97","0","COMMUNITY","1","FIPPING","1","1475","community",NULL,"2017-09-27 14:27:18","110296"
"A3CMGKHSBTC2XQ","cs_wg_v6_real1","31LVTDXBL7B8UPIY5GOF1SJ7412RL3","102","1","BOOKSHELF","1","FROPED","1","1094","bookshelf",NULL,"2017-09-27 14:27:19","110297"
