"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A35SBF0RT3GBHM","cs_wg_v7_real4","3C44YUNSI1Q4K0ERF7M2DKBO645DPC","STRUCTURE","9","18","0","2018-05-15 13:46:59","54553"
"A35SBF0RT3GBHM","cs_wg_v7_real4","3C44YUNSI1Q4K0ERF7M2DKBO645DPC","SLIPPER","1","9","0","2018-05-15 13:46:59","54554"
"A35SBF0RT3GBHM","cs_wg_v7_real4","3C44YUNSI1Q4K0ERF7M2DKBO645DPC","KEYBOARD","10","25","0","2018-05-15 13:46:59","54555"
"A35SBF0RT3GBHM","cs_wg_v7_real4","3C44YUNSI1Q4K0ERF7M2DKBO645DPC","BASKET","11","19","0","2018-05-15 13:46:59","54556"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","COMMUNITY","3","13","0","2018-05-15 13:47:12","54557"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","BOOKSHELF","4","15","0","2018-05-15 13:47:12","54558"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","LADDER","2","4","0","2018-05-15 13:47:12","54559"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","ROWBOAT","6","24","0","2018-05-15 13:47:12","54560"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","ENTRANCE","0","20","0","2018-05-15 13:47:12","54561"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","HELICOPTER","7","12","0","2018-05-15 13:47:12","54562"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","GLASSES","8","1","0","2018-05-15 13:47:12","54563"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","UMBRELLA","5","2","0","2018-05-15 13:47:12","54564"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","SLIPPER","1","9","0","2018-05-15 13:47:12","54565"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","KEYBOARD","10","25","0","2018-05-15 13:47:12","54566"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","STRUCTURE","9","18","0","2018-05-15 13:47:12","54567"
"A53S7J4JGWG38","cs_wg_v7_real4","30H4UDGLT2J7OUK4S0L5WAYIFIWMP2","BASKET","11","19","0","2018-05-15 13:47:12","54568"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","ENTRANCE","0","20","0","2018-05-15 13:47:13","54569"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","COMMUNITY","3","13","0","2018-05-15 13:47:13","54570"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","SLIPPER","1","9","0","2018-05-15 13:47:13","54571"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","LADDER","2","4","0","2018-05-15 13:47:13","54572"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","BOOKSHELF","4","15","0","2018-05-15 13:47:13","54573"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","UMBRELLA","5","2","0","2018-05-15 13:47:13","54574"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","ROWBOAT","6","24","0","2018-05-15 13:47:14","54575"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","KEYBOARD","10","25","0","2018-05-15 13:47:14","54576"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","HELICOPTER","7","12","0","2018-05-15 13:47:14","54577"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","GLASSES","8","1","0","2018-05-15 13:47:14","54578"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","STRUCTURE","9","18","0","2018-05-15 13:47:14","54579"
"A3NYJXXESCY4BJ","cs_wg_v7_real4","3W8CV64QJ2004T3MKE9VIFQ7TSFH9T","BASKET","11","19","0","2018-05-15 13:47:14","54580"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","ENTRANCE","0","20","0","2018-05-15 13:47:20","54581"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","SLIPPER","1","9","0","2018-05-15 13:47:20","54582"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","BOOKSHELF","4","15","0","2018-05-15 13:47:20","54583"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","UMBRELLA","5","2","0","2018-05-15 13:47:20","54584"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","COMMUNITY","3","13","0","2018-05-15 13:47:20","54585"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","LADDER","2","4","0","2018-05-15 13:47:20","54586"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","ROWBOAT","6","24","0","2018-05-15 13:47:20","54587"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","GLASSES","8","1","0","2018-05-15 13:47:20","54588"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","HELICOPTER","7","12","0","2018-05-15 13:47:20","54589"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","STRUCTURE","9","18","0","2018-05-15 13:47:20","54590"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","KEYBOARD","10","25","0","2018-05-15 13:47:20","54591"
"A3R0QO6884CV1P","cs_wg_v7_real4","3Z7ISHFUH0WMH9K6L89OIQZ15CEZ8C","BASKET","11","19","0","2018-05-15 13:47:20","54592"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","BOOKSHELF","4","15","0","2018-05-15 13:47:21","54593"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","COMMUNITY","3","13","0","2018-05-15 13:47:21","54594"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","LADDER","2","4","0","2018-05-15 13:47:21","54595"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","UMBRELLA","5","2","0","2018-05-15 13:47:21","54596"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","SLIPPER","1","9","0","2018-05-15 13:47:21","54597"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","ENTRANCE","0","20","0","2018-05-15 13:47:21","54598"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","HELICOPTER","7","12","0","2018-05-15 13:47:21","54600"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","GLASSES","8","1","0","2018-05-15 13:47:21","54601"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","STRUCTURE","9","18","0","2018-05-15 13:47:21","54599"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","KEYBOARD","10","25","0","2018-05-15 13:47:21","54602"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","ROWBOAT","6","24","0","2018-05-15 13:47:21","54603"
"A12A5GVJX5RZC4","cs_wg_v7_real4","3LOTDFNYA70R2TPOIZVNTEM5BENWF0","BASKET","11","19","0","2018-05-15 13:47:21","54604"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","UMBRELLA","5","2","0","2018-05-15 13:47:28","54605"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","SLIPPER","1","9","0","2018-05-15 13:47:28","54606"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","ENTRANCE","0","20","0","2018-05-15 13:47:28","54607"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","COMMUNITY","3","13","0","2018-05-15 13:47:28","54608"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","LADDER","2","4","0","2018-05-15 13:47:28","54609"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","BOOKSHELF","4","15","0","2018-05-15 13:47:28","54610"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","ROWBOAT","6","24","0","2018-05-15 13:47:28","54611"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","STRUCTURE","9","18","0","2018-05-15 13:47:28","54612"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","KEYBOARD","10","25","0","2018-05-15 13:47:28","54613"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","BASKET","11","19","0","2018-05-15 13:47:28","54614"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","HELICOPTER","7","12","0","2018-05-15 13:47:28","54615"
"A1T4SM1PG43714","cs_wg_v7_real4","36DSNE9QZ5ZZ2M2IA3VYRI1B1J6OJK","GLASSES","8","1","0","2018-05-15 13:47:28","54616"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","SLIPPER","1","9","0","2018-05-15 13:47:41","54617"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","COMMUNITY","3","13","0","2018-05-15 13:47:41","54618"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","LADDER","2","4","0","2018-05-15 13:47:41","54619"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","ENTRANCE","0","20","0","2018-05-15 13:47:41","54620"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","UMBRELLA","5","2","0","2018-05-15 13:47:41","54621"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","BOOKSHELF","4","15","0","2018-05-15 13:47:41","54622"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","ROWBOAT","6","24","0","2018-05-15 13:47:41","54623"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","HELICOPTER","7","12","0","2018-05-15 13:47:41","54624"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","STRUCTURE","9","18","0","2018-05-15 13:47:41","54625"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","GLASSES","8","1","0","2018-05-15 13:47:41","54626"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","BASKET","11","19","0","2018-05-15 13:47:41","54627"
"A1TSQCY9QR6RM7","cs_wg_v7_real4","34Q075JO1XE74OUVITNHXH979ZQ012","KEYBOARD","10","25","0","2018-05-15 13:47:41","54628"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","SLIPPER","1","9","0","2018-05-15 13:47:42","54629"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","LADDER","2","4","0","2018-05-15 13:47:42","54630"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","ENTRANCE","0","20","0","2018-05-15 13:47:42","54631"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","BOOKSHELF","4","15","0","2018-05-15 13:47:42","54632"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","COMMUNITY","3","13","0","2018-05-15 13:47:42","54633"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","UMBRELLA","5","2","0","2018-05-15 13:47:42","54634"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","ROWBOAT","6","24","0","2018-05-15 13:47:43","54635"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","GLASSES","8","1","0","2018-05-15 13:47:43","54636"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","KEYBOARD","10","25","0","2018-05-15 13:47:43","54637"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","STRUCTURE","9","18","0","2018-05-15 13:47:43","54638"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","HELICOPTER","7","12","0","2018-05-15 13:47:43","54639"
"AYI52R70VMEG5","cs_wg_v7_real4","3IOEN3P9S7K2IZGAKI3Y6IJYM2C164","BASKET","11","19","0","2018-05-15 13:47:43","54640"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","ENTRANCE","0","20","0","2018-05-15 13:47:53","54641"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","SLIPPER","1","9","0","2018-05-15 13:47:53","54642"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","UMBRELLA","5","2","0","2018-05-15 13:47:53","54643"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","LADDER","2","4","0","2018-05-15 13:47:53","54644"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","BOOKSHELF","4","15","0","2018-05-15 13:47:53","54645"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","COMMUNITY","3","13","0","2018-05-15 13:47:53","54646"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","ROWBOAT","6","24","0","2018-05-15 13:47:54","54647"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","HELICOPTER","7","12","0","2018-05-15 13:47:54","54648"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","GLASSES","8","1","0","2018-05-15 13:47:54","54649"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","STRUCTURE","9","18","0","2018-05-15 13:47:54","54650"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","KEYBOARD","10","25","0","2018-05-15 13:47:54","54651"
"A3FXVNZ5VG98IP","cs_wg_v7_real4","358010RM5EUVNQG4SJWDDJ3Y8AHXVI","BASKET","11","19","0","2018-05-15 13:47:54","54652"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","ENTRANCE","0","20","0","2018-05-15 13:48:01","54653"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","SLIPPER","1","9","0","2018-05-15 13:48:01","54654"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","COMMUNITY","3","13","0","2018-05-15 13:48:01","54655"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","LADDER","2","4","0","2018-05-15 13:48:01","54656"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","UMBRELLA","5","2","0","2018-05-15 13:48:02","54657"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","BOOKSHELF","4","15","0","2018-05-15 13:48:02","54658"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","STRUCTURE","9","18","0","2018-05-15 13:48:02","54659"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","HELICOPTER","7","12","0","2018-05-15 13:48:02","54660"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","GLASSES","8","1","0","2018-05-15 13:48:02","54661"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","ROWBOAT","6","24","0","2018-05-15 13:48:02","54662"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","KEYBOARD","10","25","0","2018-05-15 13:48:02","54663"
"A37N4JY3863YH0","cs_wg_v7_real4","3300DTYQT2IUCIT6BFCBJ7JJBCREQW","BASKET","11","19","0","2018-05-15 13:48:02","54664"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","ENTRANCE","0","20","0","2018-05-15 13:48:33","54665"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","SLIPPER","1","9","0","2018-05-15 13:48:33","54666"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","LADDER","2","4","0","2018-05-15 13:48:33","54667"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","COMMUNITY","3","13","0","2018-05-15 13:48:33","54668"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","BOOKSHELF","4","15","0","2018-05-15 13:48:33","54669"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","ROWBOAT","6","24","0","2018-05-15 13:48:33","54670"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","UMBRELLA","5","2","0","2018-05-15 13:48:33","54671"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","HELICOPTER","7","12","0","2018-05-15 13:48:33","54672"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","GLASSES","8","1","0","2018-05-15 13:48:33","54673"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","STRUCTURE","9","18","0","2018-05-15 13:48:33","54674"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","KEYBOARD","10","25","0","2018-05-15 13:48:33","54675"
"A19GI6QJGCCOKV","cs_wg_v7_real4","39DD6S19JPC3QAUXYBVOA0VNGFDEZR","BASKET","11","19","0","2018-05-15 13:48:34","54676"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","SLIPPER","1","9","0","2018-05-15 13:49:12","54677"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","ENTRANCE","0","20","0","2018-05-15 13:49:12","54678"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","LADDER","2","4","0","2018-05-15 13:49:12","54679"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","COMMUNITY","3","13","0","2018-05-15 13:49:12","54680"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","BOOKSHELF","4","15","0","2018-05-15 13:49:12","54681"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","UMBRELLA","5","2","0","2018-05-15 13:49:12","54682"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","ROWBOAT","6","24","0","2018-05-15 13:49:12","54683"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","HELICOPTER","7","12","0","2018-05-15 13:49:12","54684"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","STRUCTURE","9","18","0","2018-05-15 13:49:12","54685"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","GLASSES","8","1","0","2018-05-15 13:49:12","54686"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","KEYBOARD","10","25","0","2018-05-15 13:49:12","54687"
"A30KV6CIGNH3E5","cs_wg_v7_real4","3DY4FPOOA1PBQUUSJKQLO1HA7TWRVG","BASKET","11","19","0","2018-05-15 13:49:12","54688"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","ENTRANCE","0","20","0","2018-05-15 13:49:25","54689"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","SLIPPER","1","9","0","2018-05-15 13:49:25","54690"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","COMMUNITY","3","13","0","2018-05-15 13:49:25","54691"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","BOOKSHELF","4","15","0","2018-05-15 13:49:25","54692"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","UMBRELLA","5","2","0","2018-05-15 13:49:25","54693"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","LADDER","2","4","0","2018-05-15 13:49:25","54694"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","HELICOPTER","7","12","0","2018-05-15 13:49:26","54695"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","ROWBOAT","6","24","0","2018-05-15 13:49:26","54696"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","GLASSES","8","1","0","2018-05-15 13:49:26","54697"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","STRUCTURE","9","18","0","2018-05-15 13:49:26","54698"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","KEYBOARD","10","25","0","2018-05-15 13:49:26","54699"
"AHKRGPN5D3I2G","cs_wg_v7_real4","3GU1KF0O4I2B53G71BVWIUNO3JSPBG","BASKET","11","19","0","2018-05-15 13:49:26","54700"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","ENTRANCE","0","20","0","2018-05-15 13:49:28","54701"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","SLIPPER","1","9","0","2018-05-15 13:49:29","54702"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","LADDER","2","4","0","2018-05-15 13:49:29","54703"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","COMMUNITY","3","13","0","2018-05-15 13:49:29","54704"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","UMBRELLA","5","2","0","2018-05-15 13:49:29","54705"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","BOOKSHELF","4","15","0","2018-05-15 13:49:29","54706"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","ROWBOAT","6","24","0","2018-05-15 13:49:29","54707"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","HELICOPTER","7","12","0","2018-05-15 13:49:29","54708"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","GLASSES","8","1","0","2018-05-15 13:49:29","54709"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","STRUCTURE","9","18","0","2018-05-15 13:49:29","54710"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","KEYBOARD","10","25","0","2018-05-15 13:49:29","54711"
"A1RZR5XTNOFBDE","cs_wg_v7_real4","3UJ1CZ6IZHQ6TFFQSI8DADS7G7DS5Y","BASKET","11","19","0","2018-05-15 13:49:29","54712"
