"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"ALT6TQMZJKSFQ","cs_wg_v8_real1","32VNZTT0A75CWHBDZOPYFBHWLJT4RK","KEYBOARD","12","9","0","2017-10-12 14:22:15","40481"
"ALT6TQMZJKSFQ","cs_wg_v8_real1","32VNZTT0A75CWHBDZOPYFBHWLJT4RK","BASKET","13","8","0","2017-10-12 14:22:15","40482"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","LADDER","2","9","0","2017-10-12 14:22:16","40483"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","UMBRELLA","5","2","0","2017-10-12 14:22:16","40484"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","BOOKSHELF","4","8","0","2017-10-12 14:22:16","40485"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","STOMACH","1","1","0","2017-10-12 14:22:16","40486"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","WEDDING","0","10","0","2017-10-12 14:22:16","40487"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","COMMUNITY","3","10","0","2017-10-12 14:22:16","40488"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","FOOTBALL","6","1","0","2017-10-12 14:22:16","40489"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","MACHINE","11","2","0","2017-10-12 14:22:16","40490"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","TRAFFIC","9","0","0","2017-10-12 14:22:16","40491"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","HELICOPTER","8","0","0","2017-10-12 14:22:16","40492"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","STRUCTURE","10","10","0","2017-10-12 14:22:16","40493"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","DOORWAY","7","0","0","2017-10-12 14:22:16","40494"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","KEYBOARD","12","8","0","2017-10-12 14:22:16","40495"
"AYPRRGPMODOAX","cs_wg_v8_real1","3KV0LJBBH2MS070J5SPU15YW7ADMRW","BASKET","13","9","0","2017-10-12 14:22:16","40496"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","STOMACH","1","8","0","2017-10-12 14:22:22","40497"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","UMBRELLA","5","10","0","2017-10-12 14:22:22","40498"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","BOOKSHELF","4","1","0","2017-10-12 14:22:22","40499"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","COMMUNITY","3","10","0","2017-10-12 14:22:22","40500"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","WEDDING","0","9","0","2017-10-12 14:22:22","40501"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","LADDER","2","0","0","2017-10-12 14:22:22","40502"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","TRAFFIC","9","10","0","2017-10-12 14:22:22","40504"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","FOOTBALL","6","0","0","2017-10-12 14:22:22","40503"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","STRUCTURE","10","9","0","2017-10-12 14:22:22","40505"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","HELICOPTER","8","8","0","2017-10-12 14:22:22","40506"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","DOORWAY","7","1","0","2017-10-12 14:22:22","40507"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","MACHINE","11","0","0","2017-10-12 14:22:22","40508"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","BASKET","13","2","0","2017-10-12 14:22:22","40509"
"A3QH4NEUUO81CX","cs_wg_v8_real1","386PBUZZXFYRW1ZLXBF6Z1XGXOTLJ1","KEYBOARD","12","2","0","2017-10-12 14:22:22","40510"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","WEDDING","0","8","0","2017-10-12 14:22:24","40511"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","STOMACH","1","0","0","2017-10-12 14:22:24","40512"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","LADDER","2","1","0","2017-10-12 14:22:24","40513"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","COMMUNITY","3","0","0","2017-10-12 14:22:24","40514"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","BOOKSHELF","4","8","0","2017-10-12 14:22:24","40515"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","UMBRELLA","5","0","0","2017-10-12 14:22:24","40516"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","FOOTBALL","6","10","0","2017-10-12 14:22:25","40517"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","DOORWAY","7","10","0","2017-10-12 14:22:25","40518"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","HELICOPTER","8","9","0","2017-10-12 14:22:25","40519"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","TRAFFIC","9","10","0","2017-10-12 14:22:25","40520"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","STRUCTURE","10","9","0","2017-10-12 14:22:25","40521"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","MACHINE","11","1","0","2017-10-12 14:22:25","40522"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","KEYBOARD","12","2","0","2017-10-12 14:22:25","40523"
"A9QYJIAD34PNR","cs_wg_v8_real1","3U5NZHP4LR3LWGJT135S45QLP6QHPQ","BASKET","13","2","0","2017-10-12 14:22:25","40524"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","WEDDING","0","9","0","2017-10-12 14:22:26","40525"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","STOMACH","1","8","0","2017-10-12 14:22:26","40526"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","UMBRELLA","5","1","0","2017-10-12 14:22:26","40527"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","BOOKSHELF","4","0","0","2017-10-12 14:22:26","40528"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","COMMUNITY","3","10","0","2017-10-12 14:22:26","40529"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","LADDER","2","9","0","2017-10-12 14:22:26","40530"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","FOOTBALL","6","0","0","2017-10-12 14:22:26","40531"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","TRAFFIC","9","2","0","2017-10-12 14:22:26","40532"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","HELICOPTER","8","8","0","2017-10-12 14:22:26","40533"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","STRUCTURE","10","10","0","2017-10-12 14:22:26","40534"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","MACHINE","11","1","0","2017-10-12 14:22:26","40535"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","DOORWAY","7","10","0","2017-10-12 14:22:26","40536"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","KEYBOARD","12","0","0","2017-10-12 14:22:26","40537"
"A1NGXQMOBCXDC3","cs_wg_v8_real1","3BC8WZX3V3XJXNDBA0LBN4S6DXBRRO","BASKET","13","2","0","2017-10-12 14:22:26","40538"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","UMBRELLA","5","1","0","2017-10-12 14:22:33","40539"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","STOMACH","1","0","0","2017-10-12 14:22:33","40540"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","LADDER","2","8","0","2017-10-12 14:22:33","40541"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","COMMUNITY","3","1","0","2017-10-12 14:22:33","40542"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","WEDDING","0","2","0","2017-10-12 14:22:33","40543"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","FOOTBALL","6","10","0","2017-10-12 14:22:33","40544"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","STRUCTURE","10","9","0","2017-10-12 14:22:33","40545"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","MACHINE","11","10","0","2017-10-12 14:22:33","40546"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","TRAFFIC","9","2","0","2017-10-12 14:22:33","40547"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","BOOKSHELF","4","10","0","2017-10-12 14:22:33","40548"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","HELICOPTER","8","0","0","2017-10-12 14:22:33","40549"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","DOORWAY","7","8","0","2017-10-12 14:22:33","40550"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","KEYBOARD","12","0","0","2017-10-12 14:22:33","40551"
"A3IYPT63299YKH","cs_wg_v8_real1","3CCZ6YKWR7KOO0JRJC8MTINGFTH956","BASKET","13","9","0","2017-10-12 14:22:33","40552"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","STOMACH","1","0","0","2017-10-12 14:22:47","40553"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","WEDDING","0","9","0","2017-10-12 14:22:47","40554"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","BOOKSHELF","4","2","0","2017-10-12 14:22:47","40555"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","COMMUNITY","3","10","0","2017-10-12 14:22:47","40556"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","LADDER","2","1","0","2017-10-12 14:22:47","40557"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","UMBRELLA","5","8","0","2017-10-12 14:22:47","40558"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","FOOTBALL","6","10","0","2017-10-12 14:22:48","40559"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","DOORWAY","7","8","0","2017-10-12 14:22:48","40560"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","MACHINE","11","2","0","2017-10-12 14:22:48","40561"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","STRUCTURE","10","9","0","2017-10-12 14:22:48","40562"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","HELICOPTER","8","1","0","2017-10-12 14:22:48","40563"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","TRAFFIC","9","0","0","2017-10-12 14:22:48","40564"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","KEYBOARD","12","0","0","2017-10-12 14:22:48","40566"
"A2Y4OO1ZK74CSM","cs_wg_v8_real1","3COPXFW7XBDCY6K17O8PHX6DHNUKPX","BASKET","13","10","0","2017-10-12 14:22:48","40565"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","LADDER","2","9","0","2017-10-12 14:22:50","40568"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","WEDDING","0","10","0","2017-10-12 14:22:50","40567"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","STOMACH","1","2","0","2017-10-12 14:22:50","40569"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","BOOKSHELF","4","1","0","2017-10-12 14:22:50","40572"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","FOOTBALL","6","8","0","2017-10-12 14:22:50","40571"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","HELICOPTER","8","0","0","2017-10-12 14:22:50","40570"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","COMMUNITY","3","10","0","2017-10-12 14:22:50","40573"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","UMBRELLA","5","1","0","2017-10-12 14:22:50","40574"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","DOORWAY","7","8","0","2017-10-12 14:22:50","40575"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","STRUCTURE","10","9","0","2017-10-12 14:22:50","40576"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","MACHINE","11","0","0","2017-10-12 14:22:50","40577"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","TRAFFIC","9","2","0","2017-10-12 14:22:50","40578"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","BASKET","13","10","0","2017-10-12 14:22:50","40579"
"A1XTZBD6M60PYD","cs_wg_v8_real1","35DR22AR5DLBBHEL89Q7UOBE80HX3N","KEYBOARD","12","0","0","2017-10-12 14:22:50","40580"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","STOMACH","1","10","0","2017-10-12 14:22:55","40581"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","BOOKSHELF","4","0","0","2017-10-12 14:22:55","40582"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","WEDDING","0","10","0","2017-10-12 14:22:55","40583"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","LADDER","2","0","0","2017-10-12 14:22:55","40584"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","COMMUNITY","3","10","0","2017-10-12 14:22:55","40585"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","UMBRELLA","5","9","0","2017-10-12 14:22:55","40586"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","FOOTBALL","6","2","0","2017-10-12 14:22:55","40587"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","HELICOPTER","8","2","0","2017-10-12 14:22:55","40588"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","DOORWAY","7","8","0","2017-10-12 14:22:55","40589"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","TRAFFIC","9","9","0","2017-10-12 14:22:55","40590"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","STRUCTURE","10","1","0","2017-10-12 14:22:55","40591"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","COMMUNITY","3","9","0","2017-10-12 14:22:55","40592"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","BOOKSHELF","4","1","0","2017-10-12 14:22:55","40593"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","LADDER","2","0","0","2017-10-12 14:22:55","40594"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","UMBRELLA","5","10","0","2017-10-12 14:22:55","40595"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","WEDDING","0","10","0","2017-10-12 14:22:55","40596"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","STOMACH","1","9","0","2017-10-12 14:22:55","40597"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","MACHINE","11","0","0","2017-10-12 14:22:55","40598"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","KEYBOARD","12","1","0","2017-10-12 14:22:55","40599"
"A3KPD2V7R3IPBZ","cs_wg_v8_real1","3OE22WJIGIPB1EQS1FRGNP5LOAEUQV","BASKET","13","8","0","2017-10-12 14:22:55","40600"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","KEYBOARD","12","8","0","2017-10-12 14:22:56","40601"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","BASKET","13","0","0","2017-10-12 14:22:56","40602"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","FOOTBALL","6","8","0","2017-10-12 14:22:56","40603"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","DOORWAY","7","10","0","2017-10-12 14:22:56","40604"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","TRAFFIC","9","2","0","2017-10-12 14:22:56","40605"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","MACHINE","11","2","0","2017-10-12 14:22:56","40606"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","HELICOPTER","8","1","0","2017-10-12 14:22:58","40607"
"A36XTKYLP4IRDN","cs_wg_v8_real1","3VZLGYJEYLBCWALETGLGYPGTNVGZXM","STRUCTURE","10","0","0","2017-10-12 14:22:58","40608"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","COMMUNITY","3","0","0","2017-10-12 14:22:59","40609"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","WEDDING","0","2","0","2017-10-12 14:22:59","40610"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","LADDER","2","9","0","2017-10-12 14:22:59","40611"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","STOMACH","1","9","0","2017-10-12 14:22:59","40612"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","BOOKSHELF","4","10","0","2017-10-12 14:22:59","40613"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","UMBRELLA","5","10","0","2017-10-12 14:22:59","40614"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","MACHINE","11","0","0","2017-10-12 14:22:59","40615"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","STRUCTURE","10","10","0","2017-10-12 14:22:59","40616"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","FOOTBALL","6","0","0","2017-10-12 14:22:59","40617"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","HELICOPTER","8","8","0","2017-10-12 14:22:59","40618"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","TRAFFIC","9","2","0","2017-10-12 14:22:59","40619"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","DOORWAY","7","8","0","2017-10-12 14:22:59","40620"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","KEYBOARD","12","1","0","2017-10-12 14:22:59","40621"
"A16H328YL1HWCB","cs_wg_v8_real1","31QTRG6Q2TE7IB9IB39GQ5LOF22PYW","BASKET","13","1","0","2017-10-12 14:22:59","40622"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","STOMACH","1","0","0","2017-10-12 14:22:59","40623"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","WEDDING","0","1","0","2017-10-12 14:22:59","40624"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","COMMUNITY","3","10","0","2017-10-12 14:22:59","40625"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","BOOKSHELF","4","10","0","2017-10-12 14:22:59","40626"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","LADDER","2","9","0","2017-10-12 14:22:59","40627"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","UMBRELLA","5","2","0","2017-10-12 14:22:59","40628"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","HELICOPTER","8","1","0","2017-10-12 14:22:59","40629"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","DOORWAY","7","9","0","2017-10-12 14:22:59","40630"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","FOOTBALL","6","0","0","2017-10-12 14:22:59","40631"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","STRUCTURE","10","8","0","2017-10-12 14:22:59","40632"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","TRAFFIC","9","8","0","2017-10-12 14:22:59","40633"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","MACHINE","11","10","0","2017-10-12 14:22:59","40634"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","KEYBOARD","12","0","0","2017-10-12 14:22:59","40635"
"AW20B38TBP8O
","cs_wg_v8_real1","3KOPY89HM83AGX9WR5B63F3ZX22J3L","BASKET","13","2","0","2017-10-12 14:22:59","40636"
"A2ZBYVQLDUZOV7","cs_wg_v8_real1","3QXNC7EIPIWPTTXQM62ACNRPYL709D","STOMACH","1","8","0","2017-10-12 14:23:00","40637"
"A2ZBYVQLDUZOV7","cs_wg_v8_real1","3QXNC7EIPIWPTTXQM62ACNRPYL709D","LADDER","2","10","0","2017-10-12 14:23:00","40638"
"A2ZBYVQLDUZOV7","cs_wg_v8_real1","3QXNC7EIPIWPTTXQM62ACNRPYL709D","COMMUNITY","3","10","0","2017-10-12 14:23:00","40639"
"A2ZBYVQLDUZOV7","cs_wg_v8_real1","3QXNC7EIPIWPTTXQM62ACNRPYL709D","UMBRELLA","5","2","0","2017-10-12 14:23:00","40640"
"A2ZBYVQLDUZOV7","cs_wg_v8_real1","3QXNC7EIPIWPTTXQM62ACNRPYL709D","BOOKSHELF","4","8","0","2017-10-12 14:23:00","40641"
